Country,Page,Range,Type,Provider
SI,189,38642331XXX,geographic,Telekom Slovenije d.d.
SI,180,38638382XXX,geographic,Telekom Slovenije d.d.
SI,176,38638094XXX,geographic,Telekom Slovenije d.d.
SI,164,38635875XXX,geographic,Telekom Slovenije d.d.
SI,196,38642604XXX,geographic,Telekom Slovenije d.d.
SI,171,38637471XXX,geographic,Telekom Slovenije d.d.
SI,187,38642073XXX,geographic,Telekom Slovenije d.d.
SI,173,38637578XXX,geographic,Telekom Slovenije d.d.
SI,17,38614228XXX,geographic,Telekom Slovenije d.d.
SI,185,38640XXXXXX,mobile,A1 Slovenija d.d.
SI,190,3864235XXXX,geographic,Telekom Slovenije d.d.
SI,19,38614292XXX,geographic,Telekom Slovenije d.d.
SI,193,38642536XXX,geographic,Telekom Slovenije d.d.
SI,179,38638190XXX,geographic,Telekom Slovenije d.d.
SI,186,38642060XXX,geographic,Telekom Slovenije d.d.
SI,16,38614204XXX,geographic,Telekom Slovenije d.d.
SI,189,38642332XXX,geographic,Telekom Slovenije d.d.
SI,183,38638962XXX,geographic,Telekom Slovenije d.d.
SI,174,38637800XXX,geographic,Telekom Slovenije d.d.
SI,164,38635876XXX,geographic,Telekom Slovenije d.d.
SI,187,38642076XXX,geographic,Telekom Slovenije d.d.
SI,179,38638191XXX,geographic,Telekom Slovenije d.d.
SI,195,38642578XXX,geographic,Telekom Slovenije d.d.
SI,191,38642503XXX,geographic,Telekom Slovenije d.d.
SI,17,3861423XXXX,geographic,Telekom Slovenije d.d.
SI,188,3864231XXXX,geographic,Telekom Slovenije d.d.
SI,184,38638975XXX,geographic,Telekom Slovenije d.d.
SI,176,38638095XXX,geographic,Telekom Slovenije d.d.
SI,182,38638910XXX,geographic,Telekom Slovenije d.d.
SI,180,38638383XXX,geographic,Telekom Slovenije d.d.
SI,197,38642752XXX,geographic,Telekom Slovenije d.d.
SI,193,38642541XXX,geographic,Telekom Slovenije d.d.
SI,185,38641XXXXXX,mobile,Telekom Slovenije d.d.
SI,192,38642522XXX,geographic,Telekom Slovenije d.d.
SI,171,38637472XXX,geographic,Telekom Slovenije d.d.
SI,186,38642061XXX,geographic,Telekom Slovenije d.d.
SI,174,38637801XXX,geographic,Telekom Slovenije d.d.
SI,190,3864236XXXX,geographic,Telekom Slovenije d.d.
SI,198,38642799XXX,geographic,Telekom Slovenije d.d.
SI,194,38642565XXX,geographic,Telekom Slovenije d.d.
SI,18,38614273XXX,geographic,Telekom Slovenije d.d.
SI,189,38642334XXX,geographic,Telekom Slovenije d.d.
SI,184,38638976XXX,geographic,Telekom Slovenije d.d.
SI,182,38638911XXX,geographic,Telekom Slovenije d.d.
SI,191,38642505XXX,geographic,Telekom Slovenije d.d.
SI,19,38614293XXX,geographic,Telekom Slovenije d.d.
SI,179,38638192XXX,geographic,Telekom Slovenije d.d.
SI,180,38638384XXX,geographic,Telekom Slovenije d.d.
SI,183,38638963XXX,geographic,Telekom Slovenije d.d.
SI,187,38642077XXX,geographic,Telekom Slovenije d.d.
SI,199,38642818XXX,geographic,Telekom Slovenije d.d.
SI,193,38642545XXX,geographic,Telekom Slovenije d.d.
SI,195,38642587XXX,geographic,Telekom Slovenije d.d.
SI,196,38642624XXX,geographic,Telekom Slovenije d.d.
SI,188,38642323XXX,geographic,Telekom Slovenije d.d.
SI,185,38642XXXXXX,geographic,Telekom Slovenije d.d.
SI,1,386,proper,
SI,186,38642062XXX,geographic,Telekom Slovenije d.d.
SI,18,38614274XXX,geographic,Telekom Slovenije d.d.
SI,190,38642370XXX,geographic,Telekom Slovenije d.d.
SI,184,38638977XXX,geographic,Telekom Slovenije d.d.
SI,182,38638913XXX,geographic,Telekom Slovenije d.d.
SI,192,38642523XXX,geographic,Telekom Slovenije d.d.
SI,179,38638280XXX,geographic,NOVATEL d.o.o.
SI,187,38642078XXX,geographic,Telekom Slovenije d.d.
SI,191,38642506XXX,geographic,Telekom Slovenije d.d.
SI,19,38614294XXX,geographic,Telekom Slovenije d.d.
SI,197,38642759XXX,geographic,Telekom Slovenije d.d.
SI,186,38642063XXX,geographic,Telekom Slovenije d.d.
SI,184,3863898XXXX,geographic,Telekom Slovenije d.d.
SI,199,38642871XXX,geographic,Telekom Slovenije d.d.
SI,189,38642335XXX,geographic,Telekom Slovenije d.d.
SI,195,38642588XXX,geographic,Telekom Slovenije d.d.
SI,192,38642525XXX,geographic,Telekom Slovenije d.d.
SI,190,38642371XXX,geographic,Telekom Slovenije d.d.
SI,183,38638964XXX,geographic,Telekom Slovenije d.d.
SI,194,38642566XXX,geographic,Telekom Slovenije d.d.
SI,193,38642551XXX,geographic,Telekom Slovenije d.d.
SI,182,38638915XXX,geographic,Telekom Slovenije d.d.
SI,18,38614275XXX,geographic,Telekom Slovenije d.d.
SI,196,3864263XXXX,geographic,It Tel d.o.o.
SI,188,38642324XXX,geographic,Telekom Slovenije d.d.
SI,191,38642511XXX,geographic,Telekom Slovenije d.d.
SI,179,38638281XXX,geographic,NOVATEL d.o.o.
SI,189,38642336XXX,geographic,Telekom Slovenije d.d.
SI,187,38642082XXX,geographic,Telekom Slovenije d.d.
SI,1,3861XXXXXXX,geographic,
SI,190,38642372XXX,geographic,Telekom Slovenije d.d.
SI,182,38638917XXX,geographic,Telekom Slovenije d.d.
SI,184,38638990XXX,geographic,Telekom Slovenije d.d.
SI,183,38638965XXX,geographic,Telekom Slovenije d.d.
SI,197,38642770XXX,geographic,Telekom Slovenije d.d.
SI,194,38642568XXX,geographic,Telekom Slovenije d.d.
SI,186,38642064XXX,geographic,Telekom Slovenije d.d.
SI,198,3864280XXXX,geographic,Telekom Slovenije d.d.
SI,193,38642552XXX,geographic,Telekom Slovenije d.d.
SI,192,38642526XXX,geographic,Telekom Slovenije d.d.
SI,199,38642872XXX,geographic,Telekom Slovenije d.d.
SI,19,38614295XXX,geographic,Telekom Slovenije d.d.
SI,188,38642325XXX,geographic,Telekom Slovenije d.d.
SI,191,38642512XXX,geographic,Telekom Slovenije d.d.
SI,189,38642340XXX,geographic,Telekom Slovenije d.d.
SI,184,38638991XXX,geographic,Telekom Slovenije d.d.
SI,195,38642589XXX,geographic,Telekom Slovenije d.d.
SI,18,38614276XXX,geographic,Telekom Slovenije d.d.
SI,182,38638918XXX,geographic,Telekom Slovenije d.d.
SI,187,38642083XXX,geographic,Telekom Slovenije d.d.
SI,198,38642810XXX,geographic,Telekom Slovenije d.d.
SI,196,38642700XXX,geographic,Telekom Slovenije d.d.
SI,183,38638966XXX,geographic,Telekom Slovenije d.d.
SI,194,38642569XXX,geographic,Telekom Slovenije d.d.
SI,192,38642527XXX,geographic,Telekom Slovenije d.d.
SI,201,38643XXXXXX,geographic,Telekom Slovenije d.d.
SI,197,38642771XXX,geographic,Telekom Slovenije d.d.
SI,1,38612XXXXXX,geographic,Telekom Slovenije d.d.
SI,186,38642065XXX,geographic,Telekom Slovenije d.d.
SI,199,38642874XXX,geographic,Telekom Slovenije d.d.
SI,189,38642341XXX,geographic,Telekom Slovenije d.d.
SI,188,38642326XXX,geographic,Telekom Slovenije d.d.
SI,191,38642515XXX,geographic,Telekom Slovenije d.d.
SI,19,38614297XXX,geographic,Telekom Slovenije d.d.
SI,18,38614277XXX,geographic,Telekom Slovenije d.d.
SI,190,38642373XXX,geographic,Telekom Slovenije d.d.
SI,198,38642811XXX,geographic,Telekom Slovenije d.d.
SI,196,38642701XXX,geographic,Telekom Slovenije d.d.
SI,202,38645005XXX,geographic,Telekom Slovenije d.d.
SI,193,38642555XXX,geographic,Telekom Slovenije d.d.
SI,199,38642901XXX,geographic,Telekom Slovenije d.d.
SI,197,38642772XXX,geographic,Telekom Slovenije d.d.
SI,194,38642571XXX,geographic,Telekom Slovenije d.d.
SI,201,38644XXXXXX,geographic,Telekom Slovenije d.d.
SI,195,38642591XXX,geographic,Telekom Slovenije d.d.
SI,192,38642528XXX,geographic,Telekom Slovenije d.d.
SI,188,38642328XXX,geographic,Telekom Slovenije d.d.
SI,189,38642342XXX,geographic,Telekom Slovenije d.d.
SI,186,38642066XXX,geographic,Telekom Slovenije d.d.
SI,1,38612000XXX,geographic,Telekom Slovenije d.d.
SI,18,3861428XXXX,geographic,Telekom Slovenije d.d.
SI,197,38642779XXX,geographic,Telekom Slovenije d.d.
SI,190,38642374XXX,geographic,Telekom Slovenije d.d.
SI,183,38638968XXX,geographic,Telekom Slovenije d.d.
SI,19,38614298XXX,geographic,Telekom Slovenije d.d.
SI,202,38645020XXX,geographic,Telekom Slovenije d.d.
SI,201,3864400XXXX,geographic,Sinfonika d.d.
SI,193,38642556XXX,geographic,Telekom Slovenije d.d.
SI,196,38642702XXX,geographic,Telekom Slovenije d.d.
SI,198,38642812XXX,geographic,Telekom Slovenije d.d.
SI,189,38642343XXX,geographic,Telekom Slovenije d.d.
SI,194,38642572XXX,geographic,Telekom Slovenije d.d.
SI,196,38642709XXX,geographic,Telekom Slovenije d.d.
SI,199,38642909XXX,geographic,Telekom Slovenije d.d.
SI,188,38642330XXX,geographic,Telekom Slovenije d.d.
SI,1,38612001XXX,geographic,Telekom Slovenije d.d.
SI,195,38642594XXX,geographic,Telekom Slovenije d.d.
SI,19,3861430XXXX,geographic,Telekom Slovenije d.d.
SI,202,38645021XXX,geographic,Telekom Slovenije d.d.
SI,201,38644161XXX,geographic,SIA NETBALT
SI,197,38642790XXX,geographic,Telekom Slovenije d.d.
SI,189,38642344XXX,geographic,Telekom Slovenije d.d.
SI,194,38642575XXX,geographic,Telekom Slovenije d.d.
SI,190,38642375XXX,geographic,Telekom Slovenije d.d.
SI,1,38612002XXX,geographic,Telekom Slovenije d.d.
SI,199,38642926XXX,geographic,T -2  d.o.o.
SI,183,38638970XXX,geographic,Telekom Slovenije d.d.
SI,198,38642813XXX,geographic,Telekom Slovenije d.d.
SI,196,38642711XXX,geographic,Telekom Slovenije d.d.
SI,205,38645146XXX,geographic,Telekom Slovenije d.d.
SI,201,38644244XXX,geographic,SIA NETBALT
SI,19,3861431XXXX,geographic,Telekom Slovenije d.d.
SI,190,38642378XXX,geographic,Telekom Slovenije d.d.
SI,197,38642791XXX,geographic,Telekom Slovenije d.d.
SI,203,38645055XXX,geographic,Telekom Slovenije d.d.
SI,202,38645022XXX,geographic,Telekom Slovenije d.d.
SI,196,38642750XXX,geographic,Telekom Slovenije d.d.
SI,1,38612003XXX,geographic,Telekom Slovenije d.d.
SI,200,38642944XXX,geographic,Telekom Slovenije d.d.
SI,205,38645147XXX,geographic,Telekom Slovenije d.d.
SI,195,38642595XXX,geographic,Telekom Slovenije d.d.
SI,19,3861432XXXX,geographic,Telekom Slovenije d.d.
SI,199,38642927XXX,geographic,T -2  d.o.o.
SI,201,38644662XXX,geographic,SIA NETBALT
SI,198,38642814XXX,geographic,Telekom Slovenije d.d.
SI,190,38642380XXX,geographic,Telekom Slovenije d.d.
SI,205,3864515XXXX,geographic,Telekom Slovenije d.d.
SI,196,38642751XXX,geographic,Telekom Slovenije d.d.
SI,1,38612004XXX,geographic,Telekom Slovenije d.d.
SI,206,38645186XXX,geographic,Telekom Slovenije d.d.
SI,195,38642601XXX,geographic,Telekom Slovenije d.d.
SI,198,38642815XXX,geographic,Telekom Slovenije d.d.
SI,197,38642792XXX,geographic,Telekom Slovenije d.d.
SI,200,38642945XXX,geographic,Telekom Slovenije d.d.
SI,1,38612005XXX,geographic,Telekom Slovenije d.d.
SI,202,38645023XXX,geographic,Telekom Slovenije d.d.
SI,203,38645060XXX,geographic,Telekom Slovenije d.d.
SI,206,38645188XXX,geographic,Telekom Slovenije d.d.
SI,199,38642942XXX,geographic,Telekom Slovenije d.d.
SI,201,38645XXXXXX,geographic,Telekom Slovenije d.d.
SI,20,3861433XXXX,geographic,Telekom Slovenije d.d.
SI,206,38645189XXX,geographic,Telekom Slovenije d.d.
SI,198,38642816XXX,geographic,Telekom Slovenije d.d.
SI,1,38612006XXX,geographic,Telekom Slovenije d.d.
SI,201,38645000XXX,geographic,Telekom Slovenije d.d.
SI,197,38642798XXX,geographic,Telekom Slovenije d.d.
SI,205,38645170XXX,geographic,Telekom Slovenije d.d.
SI,199,38642943XXX,geographic,Telekom Slovenije d.d.
SI,202,38645024XXX,geographic,Telekom Slovenije d.d.
SI,200,38642946XXX,geographic,SIA NETBALT
SI,206,38645191XXX,geographic,Telekom Slovenije d.d.
SI,203,38645061XXX,geographic,Telekom Slovenije d.d.
SI,20,3861434XXXX,geographic,Telekom Slovenije d.d.
SI,201,38645001XXX,geographic,Telekom Slovenije d.d.
SI,205,38645180XXX,geographic,Telekom Slovenije d.d.
SI,200,38642970XXX,geographic,Telekom Slovenije d.d.
SI,206,38645192XXX,geographic,Telekom Slovenije d.d.
SI,212,38645754XXX,geographic,Telekom Slovenije d.d.
SI,202,38645025XXX,geographic,Telekom Slovenije d.d.
SI,198,38642817XXX,geographic,Telekom Slovenije d.d.
SI,204,38645112XXX,geographic,Telekom Slovenije d.d.
SI,212,38645755XXX,geographic,Telekom Slovenije d.d.
SI,206,38645195XXX,geographic,Telekom Slovenije d.d.
SI,200,38642971XXX,geographic,Telekom Slovenije d.d.
SI,201,38645002XXX,geographic,Telekom Slovenije d.d.
SI,205,38645181XXX,geographic,Telekom Slovenije d.d.
SI,20,3861436XXXX,geographic,Telekom Slovenije d.d.
SI,202,38645050XXX,geographic,Telekom Slovenije d.d.
SI,203,38645062XXX,geographic,Telekom Slovenije d.d.
SI,206,38645196XXX,geographic,Telekom Slovenije d.d.
SI,204,38645113XXX,geographic,Telekom Slovenije d.d.
SI,206,38645197XXX,geographic,Telekom Slovenije d.d.
SI,202,38645051XXX,geographic,Telekom Slovenije d.d.
SI,212,38645757XXX,geographic,Telekom Slovenije d.d.
SI,200,38642974XXX,geographic,Telekom Slovenije d.d.
SI,213,38645769XXX,geographic,Telekom Slovenije d.d.
SI,205,38645182XXX,geographic,Telekom Slovenije d.d.
SI,20,3861437XXXX,geographic,Telekom Slovenije d.d.
SI,202,38645052XXX,geographic,Telekom Slovenije d.d.
SI,206,38645198XXX,geographic,Telekom Slovenije d.d.
SI,203,38645063XXX,geographic,Telekom Slovenije d.d.
SI,207,3864530XXXX,geographic,Telekom Slovenije d.d.
SI,205,38645183XXX,geographic,Telekom Slovenije d.d.
SI,20,38614380XXX,geographic,Telekom Slovenije d.d.
SI,209,38645337XXX,geographic,Telekom Slovenije d.d.
SI,200,38642977XXX,geographic,Telekom Slovenije d.d.
SI,206,38645199XXX,geographic,Telekom Slovenije d.d.
SI,218,38645893XXX,geographic,Telekom Slovenije d.d.
SI,204,38645114XXX,geographic,Telekom Slovenije d.d.
SI,213,38645770XXX,geographic,Telekom Slovenije d.d.
SI,203,38645065XXX,geographic,Telekom Slovenije d.d.
SI,209,38645338XXX,geographic,Telekom Slovenije d.d.
SI,20,38614381XXX,geographic,Telekom Slovenije d.d.
SI,205,38645184XXX,geographic,Telekom Slovenije d.d.
SI,207,38645310XXX,geographic,Telekom Slovenije d.d.
SI,212,38645758XXX,geographic,Telekom Slovenije d.d.
SI,210,38645721XXX,geographic,Telekom Slovenije d.d.
SI,200,38642978XXX,geographic,Telekom Slovenije d.d.
SI,20,38614382XXX,geographic,Telekom Slovenije d.d.
SI,204,38645116XXX,geographic,Telekom Slovenije d.d.
SI,208,38645320XXX,geographic,Telekom Slovenije d.d.
SI,203,38645070XXX,geographic,Telekom Slovenije d.d.
SI,213,38645778XXX,geographic,Telekom Slovenije d.d.
SI,205,38645185XXX,geographic,Telekom Slovenije d.d.
SI,212,38645760XXX,geographic,Telekom Slovenije d.d.
SI,207,38645312XXX,geographic,Telekom Slovenije d.d.
SI,218,38645895XXX,geographic,Telekom Slovenije d.d.
SI,213,38645780XXX,geographic,Telekom Slovenije d.d.
SI,210,38645722XXX,geographic,Telekom Slovenije d.d.
SI,212,38645763XXX,geographic,Telekom Slovenije d.d.
SI,214,38645795XXX,geographic,Telekom Slovenije d.d.
SI,208,38645323XXX,geographic,Telekom Slovenije d.d.
SI,200,38642979XXX,geographic,Telekom Slovenije d.d.
SI,20,38614383XXX,geographic,Telekom Slovenije d.d.
SI,207,38645313XXX,geographic,Telekom Slovenije d.d.
SI,218,38645920XXX,geographic,Telekom Slovenije d.d.
SI,209,38645351XXX,geographic,Telekom Slovenije d.d.
SI,204,38645117XXX,geographic,Telekom Slovenije d.d.
SI,213,38645782XXX,geographic,Telekom Slovenije d.d.
SI,208,38645325XXX,geographic,Telekom Slovenije d.d.
SI,210,38645723XXX,geographic,Telekom Slovenije d.d.
SI,216,38645831XXX,geographic,Telekom Slovenije d.d.
SI,203,3864510XXXX,geographic,Telekom Slovenije d.d.
SI,218,38645921XXX,geographic,Telekom Slovenije d.d.
SI,207,38645314XXX,geographic,Telekom Slovenije d.d.
SI,214,38645796XXX,geographic,Telekom Slovenije d.d.
SI,217,38645845XXX,geographic,Telekom Slovenije d.d.
SI,210,38645724XXX,geographic,Telekom Slovenije d.d.
SI,212,38645765XXX,geographic,Telekom Slovenije d.d.
SI,20,38614384XXX,geographic,Telekom Slovenije d.d.
SI,208,38645329XXX,geographic,Telekom Slovenije d.d.
SI,209,38645353XXX,geographic,Telekom Slovenije d.d.
SI,215,38645806XXX,geographic,Telekom Slovenije d.d.
SI,200,38643XXXXXX,geographic,Telekom Slovenije d.d.
SI,218,38645922XXX,geographic,Telekom Slovenije d.d.
SI,203,38645110XXX,geographic,Telekom Slovenije d.d.
SI,219,38645945XXX,geographic,Telekom Slovenije d.d.
SI,207,38645315XXX,geographic,Telekom Slovenije d.d.
SI,213,38645783XXX,geographic,Telekom Slovenije d.d.
SI,217,38645849XXX,geographic,Telekom Slovenije d.d.
SI,208,38645330XXX,geographic,Telekom Slovenije d.d.
SI,210,38645725XXX,geographic,Telekom Slovenije d.d.
SI,215,38645809XXX,geographic,Telekom Slovenije d.d.
SI,216,38645832XXX,geographic,Telekom Slovenije d.d.
SI,207,38645316XXX,geographic,Telekom Slovenije d.d.
SI,211,38645742XXX,geographic,Telekom Slovenije d.d.
SI,20,38614385XXX,geographic,Telekom Slovenije d.d.
SI,218,38645923XXX,geographic,Telekom Slovenije d.d.
SI,214,38645797XXX,geographic,Telekom Slovenije d.d.
SI,219,38645946XXX,geographic,Telekom Slovenije d.d.
SI,204,38645118XXX,geographic,Telekom Slovenije d.d.
SI,212,38645766XXX,geographic,Telekom Slovenije d.d.
SI,209,38645355XXX,geographic,Telekom Slovenije d.d.
SI,208,38645331XXX,geographic,Telekom Slovenije d.d.
SI,213,38645790XXX,geographic,Telekom Slovenije d.d.
SI,203,38645111XXX,geographic,Telekom Slovenije d.d.
SI,215,38645810XXX,geographic,Telekom Slovenije d.d.
SI,220,38645959XXX,geographic,Telekom Slovenije d.d.
SI,219,38645949XXX,geographic,Telekom Slovenije d.d.
SI,204,38645119XXX,geographic,Telekom Slovenije d.d.
SI,215,38645811XXX,geographic,Telekom Slovenije d.d.
SI,208,38645333XXX,geographic,Telekom Slovenije d.d.
SI,214,38645798XXX,geographic,Telekom Slovenije d.d.
SI,216,38645833XXX,geographic,Telekom Slovenije d.d.
SI,211,38645743XXX,geographic,Telekom Slovenije d.d.
SI,209,38645359XXX,geographic,Telekom Slovenije d.d.
SI,217,38645851XXX,geographic,Telekom Slovenije d.d.
SI,218,38645924XXX,geographic,Telekom Slovenije d.d.
SI,212,38645767XXX,geographic,Telekom Slovenije d.d.
SI,210,38645726XXX,geographic,Telekom Slovenije d.d.
SI,207,38645317XXX,geographic,Telekom Slovenije d.d.
SI,207,38645318XXX,geographic,Telekom Slovenije d.d.
SI,220,38645961XXX,geographic,Telekom Slovenije d.d.
SI,215,38645812XXX,geographic,Telekom Slovenije d.d.
SI,214,38645800XXX,geographic,Telekom Slovenije d.d.
SI,209,3864537XXXX,geographic,Telekom Slovenije d.d.
SI,213,38645791XXX,geographic,Telekom Slovenije d.d.
SI,204,3864512XXXX,geographic,Telekom Slovenije d.d.
SI,216,38645834XXX,geographic,Telekom Slovenije d.d.
SI,217,3864586XXXX,geographic,Telekom Slovenije d.d.
SI,211,38645744XXX,geographic,Telekom Slovenije d.d.
SI,219,38645951XXX,geographic,Telekom Slovenije d.d.
SI,218,38645925XXX,geographic,Telekom Slovenije d.d.
SI,209,38645550XXX,geographic,ALSTAR d.o.o.
SI,223,38652277XXX,geographic,EUROTEL d.o.o.
SI,215,38645813XXX,geographic,Telekom Slovenije d.d.
SI,213,38645792XXX,geographic,Telekom Slovenije d.d.
SI,207,38645319XXX,geographic,Telekom Slovenije d.d.
SI,204,3864513XXXX,geographic,Telekom Slovenije d.d.
SI,21,38614386XXX,geographic,Telekom Slovenije d.d.
SI,214,38645801XXX,geographic,Telekom Slovenije d.d.
SI,212,38645768XXX,geographic,Telekom Slovenije d.d.
SI,210,38645727XXX,geographic,Telekom Slovenije d.d.
SI,220,38645962XXX,geographic,Telekom Slovenije d.d.
SI,228,38653310XXX,geographic,Telekom Slovenije d.d.
SI,208,38645334XXX,geographic,Telekom Slovenije d.d.
SI,218,38645940XXX,geographic,Telekom Slovenije d.d.
SI,211,38645745XXX,geographic,Telekom Slovenije d.d.
SI,220,38645963XXX,geographic,Telekom Slovenije d.d.
SI,219,38645952XXX,geographic,Telekom Slovenije d.d.
SI,223,38652909XXX,geographic,Telekom Slovenije d.d.
SI,216,38645835XXX,geographic,Telekom Slovenije d.d.
SI,217,3864587XXXX,geographic,Telekom Slovenije d.d.
SI,213,38645794XXX,geographic,Telekom Slovenije d.d.
SI,215,38645814XXX,geographic,Telekom Slovenije d.d.
SI,225,38653017XXX,geographic,Telekom Slovenije d.d.
SI,204,38645141XXX,geographic,Telekom Slovenije d.d.
SI,214,38645802XXX,geographic,Telekom Slovenije d.d.
SI,219,38645954XXX,geographic,Telekom Slovenije d.d.
SI,217,38645874XXX,geographic,Telekom Slovenije d.d.
SI,209,38645555XXX,geographic,ALSTAR d.o.o.
SI,218,38645943XXX,geographic,Telekom Slovenije d.d.
SI,21,3861439XXXX,geographic,Telekom Slovenije d.d.
SI,208,38645335XXX,geographic,Telekom Slovenije d.d.
SI,220,38645964XXX,geographic,Telekom Slovenije d.d.
SI,228,38653311XXX,geographic,Telekom Slovenije d.d.
SI,210,38645729XXX,geographic,Telekom Slovenije d.d.
SI,225,38653018XXX,geographic,Telekom Slovenije d.d.
SI,227,3865307XXXX,geographic,Telekom Slovenije d.d.
SI,216,38645836XXX,geographic,Telekom Slovenije d.d.
SI,221,38645982XXX,geographic,Telekom Slovenije d.d.
SI,219,38645955XXX,geographic,Telekom Slovenije d.d.
SI,223,38652926XXX,geographic,T -2  d.o.o.
SI,217,38645888XXX,geographic,Telekom Slovenije d.d.
SI,211,38645746XXX,geographic,Telekom Slovenije d.d.
SI,208,38645336XXX,geographic,Telekom Slovenije d.d.
SI,214,38645803XXX,geographic,Telekom Slovenije d.d.
SI,215,38645815XXX,geographic,Telekom Slovenije d.d.
SI,228,38653313XXX,geographic,Telekom Slovenije d.d.
SI,221,38646XXXXXX,geographic,Telekom Slovenije d.d.
SI,227,38653080XXX,geographic,Telekom Slovenije d.d.
SI,226,38653042XXX,geographic,Telekom Slovenije d.d.
SI,220,38645965XXX,geographic,Telekom Slovenije d.d.
SI,222,38648281XXX,geographic,NOVATEL d.o.o.
SI,217,38645889XXX,geographic,Telekom Slovenije d.d.
SI,210,38645740XXX,geographic,Telekom Slovenije d.d.
SI,224,38653000XXX,geographic,Telekom Slovenije d.d.
SI,223,38652927XXX,geographic,T -2  d.o.o.
SI,231,38653394XXX,geographic,Telekom Slovenije d.d.
SI,214,38645804XXX,geographic,Telekom Slovenije d.d.
SI,232,38653661XXX,geographic,Telekom Slovenije d.d.
SI,225,38653019XXX,geographic,Telekom Slovenije d.d.
SI,211,38645747XXX,geographic,Telekom Slovenije d.d.
SI,228,38653315XXX,geographic,Telekom Slovenije d.d.
SI,209,38645720XXX,geographic,Telekom Slovenije d.d.
SI,219,38645956XXX,geographic,Telekom Slovenije d.d.
SI,221,3864600XXXX,geographic,TuÅ¡ Telekom d.d.
SI,215,38645820XXX,geographic,Telekom Slovenije d.d.
SI,214,38645805XXX,geographic,Telekom Slovenije d.d.
SI,217,38645891XXX,geographic,Telekom Slovenije d.d.
SI,226,38653043XXX,geographic,Telekom Slovenije d.d.
SI,223,38652962XXX,geographic,Telekom Slovenije d.d.
SI,227,38653081XXX,geographic,Telekom Slovenije d.d.
SI,231,38653396XXX,geographic,Telekom Slovenije d.d.
SI,219,38645957XXX,geographic,Telekom Slovenije d.d.
SI,215,38645821XXX,geographic,Telekom Slovenije d.d.
SI,220,38645969XXX,geographic,Telekom Slovenije d.d.
SI,216,38645837XXX,geographic,Telekom Slovenije d.d.
SI,221,3864600XXXX,geographic,Telemach d.o.o.
SI,225,3865302XXXX,geographic,Telekom Slovenije d.d.
SI,232,38653662XXX,geographic,Telekom Slovenije d.d.
SI,22,38614707XXX,geographic,Telekom Slovenije d.d.
SI,224,38653001XXX,geographic,Telekom Slovenije d.d.
SI,228,38653317XXX,geographic,Telekom Slovenije d.d.
SI,210,38645741XXX,geographic,Telekom Slovenije d.d.
SI,231,3865364XXXX,geographic,Telekom Slovenije d.d.
SI,217,38645892XXX,geographic,Telekom Slovenije d.d.
SI,226,38653044XXX,geographic,Telekom Slovenije d.d.
SI,219,38645958XXX,geographic,Telekom Slovenije d.d.
SI,227,38653088XXX,geographic,Telekom Slovenije d.d.
SI,223,38652963XXX,geographic,Telekom Slovenije d.d.
SI,220,38645971XXX,geographic,Telekom Slovenije d.d.
SI,221,3864620XXXX,geographic,A1 Slovenija d.d.
SI,211,38645750XXX,geographic,Telekom Slovenije d.d.
SI,21,3861470XXXX,geographic,Telekom Slovenije d.d.
SI,222,3864840XXXX,geographic,SOFTNET d.o.o.
SI,234,38653692XXX,geographic,Telekom Slovenije d.d.
SI,22,38614708XXX,geographic,Telekom Slovenije d.d.
SI,231,38653650XXX,geographic,Telekom Slovenije d.d.
SI,226,38653045XXX,geographic,Telekom Slovenije d.d.
SI,216,38645840XXX,geographic,Telekom Slovenije d.d.
SI,225,38653031XXX,geographic,Telekom Slovenije d.d.
SI,228,38653325XXX,geographic,Telekom Slovenije d.d.
SI,224,38653002XXX,geographic,Telekom Slovenije d.d.
SI,232,38653663XXX,geographic,Telekom Slovenije d.d.
SI,231,38653651XXX,geographic,Telekom Slovenije d.d.
SI,223,38652964XXX,geographic,Telekom Slovenije d.d.
SI,221,3864620XXXX,geographic,Amis d.o.o.
SI,22,38614726XXX,geographic,Telekom Slovenije d.d.
SI,227,38653093XXX,geographic,Telekom Slovenije d.d.
SI,21,38614700XXX,geographic,Telekom Slovenije d.d.
SI,211,38645751XXX,geographic,Telekom Slovenije d.d.
SI,222,3864880XXXX,geographic,Stelkom d.o.o.
SI,220,38645980XXX,geographic,Telekom Slovenije d.d.
SI,229,38653334XXX,geographic,Telekom Slovenije d.d.
SI,224,38653005XXX,geographic,Telekom Slovenije d.d.
SI,225,38653032XXX,geographic,Telekom Slovenije d.d.
SI,216,38645841XXX,geographic,Telekom Slovenije d.d.
SI,232,38653664XXX,geographic,Telekom Slovenije d.d.
SI,226,38653046XXX,geographic,Telekom Slovenije d.d.
SI,22,38614727XXX,geographic,Telekom Slovenije d.d.
SI,228,38653330XXX,geographic,Telekom Slovenije d.d.
SI,223,38652965XXX,geographic,Telekom Slovenije d.d.
SI,233,38653681XXX,geographic,Telekom Slovenije d.d.
SI,236,38653776XXX,geographic,Telekom Slovenije d.d.
SI,231,38653653XXX,geographic,Telekom Slovenije d.d.
SI,229,38653335XXX,geographic,Telekom Slovenije d.d.
SI,222,38649XXXXXX,VoIPtelephony,Telekom Slovenije d.d.
SI,211,38645752XXX,geographic,Telekom Slovenije d.d.
