Country,Page,Range,Type,Provider
LA,89,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,89,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,89,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,90,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,75,85620XXXXXXXX,mobile,
LA,5,85631XXXXXX,geographic,
LA,73,856,proper,
LA,90,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,90,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,90,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,90,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,90,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,90,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,73,85620XXXXXXXX,mobile,
LA,90,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,91,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,91,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,91,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,91,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,91,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,91,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,68,85620XXXXXXXX,mobile,
LA,91,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,91,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,92,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,92,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,92,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,92,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,92,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,92,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,7,85674XXXXXX,geographic,
LA,92,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,92,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,93,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,5,85631XXXXXX,geographic,
LA,93,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,6,8565421XXXX,geographic,Entreprise d'Etat des Postes et T̩l̩communications Lao (EPTL)
LA,93,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,93,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,93,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,93,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,93,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,93,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,94,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,94,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,94,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,76,85620XXXXXXXX,mobile,
LA,94,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,94,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,94,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,94,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,94,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,95,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,95,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,79,856,proper,
LA,95,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,95,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,74,856,proper,
LA,95,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,95,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,69,856,proper,
LA,7,856804,telex,
LA,5,85631XXXXXX,geographic,
LA,95,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,95,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,96,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,79,85620XXXXXXXX,mobile,
LA,96,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,96,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,74,85620XXXXXXXX,mobile,
LA,96,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,69,85620XXXXXXXX,mobile,
LA,96,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,6,85661XXXXXX,geographic,
LA,96,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,96,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,96,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,97,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,97,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,97,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,97,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,97,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,97,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,97,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,97,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,98,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,98,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,98,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,98,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,7,85681XXXXXX,geographic,
LA,6,85664XXXXXX,geographic,
LA,98,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,98,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,82,856,proper,
LA,98,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,98,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,99,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,5,8563121XXXX,geographic,Entreprise d'Etat des Postes et T̩l̩communications Lao (EPTL)
LA,99,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,99,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,99,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,99,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,99,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,99,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,99,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,100,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,90,856,proper,
LA,100,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,100,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,100,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,100,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,81,856,proper,
LA,82,85620XXXXXXXX,mobile,
LA,100,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,100,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,100,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,101,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,101,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,101,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,101,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,7,85684XXXXXX,geographic,
LA,88,856,proper,
LA,101,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,101,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,6,8566431XXXX,geographic,Entreprise d'Etat des Postes et T̩l̩communications Lao (EPTL)
LA,81,85620XXXXXXXX,mobile,
LA,78,856,proper,
LA,88,85620XXXXXXXX,mobile,
LA,101,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,101,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,8,856,proper,
LA,102,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,5,85636XXXXXX,geographic,
LA,90,85620XXXXXXXX,mobile,
LA,102,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,102,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,102,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,102,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,7,85686XXXXXX,geographic,
LA,6,85671XXXXXX,geographic,
LA,102,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,102,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,102,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,83,856,proper,
LA,103,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,103,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,103,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,103,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,103,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,103,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,89,856,proper,
LA,103,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,103,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,104,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,84,856,proper,
LA,5,85641XXXXXX,geographic,
LA,85,856,proper,
LA,7,85688XXXXXX,geographic,
LA,104,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,104,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,104,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,78,85620XXXXXXXX,mobile,
LA,104,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,104,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,83,85620XXXXXXXX,mobile,
LA,104,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,104,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,105,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,86,856,proper,
LA,105,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,105,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,105,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,5,8564121XXXX,geographic,Entreprise d'Etat des Postes et T̩l̩communications Lao (EPTL)
LA,6,8567121XXXX,geographic,Entreprise d'Etat des Postes et T̩l̩communications Lao (EPTL)
LA,84,85620XXXXXXXX,mobile,
LA,85,85620XXXXXXXX,mobile,
LA,105,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,105,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,105,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,105,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,92,856,proper,
LA,106,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,86,85620XXXXXXXX,mobile,
LA,106,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,89,85620XXXXXXXX,mobile,
LA,106,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,9,856,proper,
LA,106,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,106,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,106,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,8,85620XXXXXXXX,mobile,
LA,106,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,91,856,proper,
LA,5,85651XXXXXX,geographic,
LA,106,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,107,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,107,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,107,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,107,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,107,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,94,856,proper,
LA,97,856,proper,
LA,80,856,proper,
LA,107,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,99,856,proper,
LA,107,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,107,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,108,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,108,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,92,85620XXXXXXXX,mobile,
LA,108,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,108,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,108,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,108,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,108,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,91,85620XXXXXXXX,mobile,
LA,108,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,109,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,97,85620XXXXXXXX,mobile,
LA,94,85620XXXXXXXX,mobile,
LA,109,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,109,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,95,856,proper,
LA,109,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,109,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,109,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,9,85620XXXXXXXX,mobile,
LA,109,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,99,85620XXXXXXXX,mobile,
LA,109,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,110,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,110,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,80,85620XXXXXXXX,mobile,
LA,110,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,110,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,110,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,110,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,110,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,110,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,111,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,98,856,proper,
LA,111,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,111,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,87,856,proper,
LA,111,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,111,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,111,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,111,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,111,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,112,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,112,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,96,856,proper,
LA,112,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,112,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,112,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,112,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,112,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,98,85620XXXXXXXX,mobile,
LA,112,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,87,85620XXXXXXXX,mobile,
LA,113,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,113,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,113,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,93,856,proper,
LA,113,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,113,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,113,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,113,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,113,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,114,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,114,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,114,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,114,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,114,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,93,85620XXXXXXXX,mobile,
LA,95,85620XXXXXXXX,mobile,
LA,114,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,96,85620XXXXXXXX,mobile,
LA,114,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,114,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,115,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,115,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,115,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,115,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,115,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,115,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,115,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,115,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,116,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,116,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,116,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,116,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,116,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,116,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,116,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,116,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,117,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,117,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,117,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,117,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,117,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,117,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,117,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,117,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,118,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,118,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,118,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,118,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,118,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,118,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,118,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,118,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,119,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,119,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,119,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,119,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,119,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,119,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,119,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,119,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,120,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,120,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,120,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,120,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,120,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,120,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,120,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,120,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,121,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,121,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,121,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,121,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,121,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,121,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,121,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,121,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,122,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,122,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,122,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,122,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,122,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,122,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,122,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,122,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,123,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,123,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,123,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,123,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,123,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,123,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,123,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,123,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,124,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,124,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,124,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,124,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,124,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,124,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,124,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,124,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,125,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,125,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,125,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,125,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,125,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,125,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,125,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,125,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,126,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,126,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,126,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,126,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,126,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,126,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,126,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,126,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,127,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,127,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,127,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,127,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,127,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,127,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,127,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,127,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,128,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,128,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,128,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,128,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,128,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,128,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,128,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,128,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,129,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,129,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,129,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,129,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,129,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,129,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,129,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,129,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,130,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,130,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,130,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,130,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,130,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,130,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,130,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,130,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,131,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,131,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,131,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,131,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,131,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,131,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,131,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,131,8562055XXXXXX,mobile,Lao Telecom (ETC)
LA,132,85620222XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,132,85620223XXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,132,8562022XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,132,8562023XXXXXX,mobile,Enterprise of Telecommunications Lao (ETL)
LA,132,8562054XXXXXX,mobile,Lao Telecom (ETC)
LA,132,85620554XXXXX,mobile,Lao Telecom (ETC)
LA,132,85620555XXXXX,mobile,Lao Telecom (ETC)
LA,132,8562055XXXXXX,mobile,Lao Telecom (ETC)
