Country,Page,Range,Type,Provider
CA,2014,1905265XXXX,geographic,Bell Canada
CA,2020,1905331XXXX,geographic,Bell Canada
CA,2004,1902962XXXX,geographic,Aliant Telecom (PEI)
CA,2001,1902928XXXX,geographic,Aliant Telecom (NS)
CA,2006,1902989XXXX,geographic,Fido Solutions Inc.
CA,839,1450939XXXX,mobile,Videotron General Partnership
CA,839,1450940XXXX,mobile,Videotron General Partnership
CA,2019,1905315XXXX,geographic,Bell Canada
CA,839,1450941XXXX,mobile,Videotron General Partnership
CA,2030,1905429XXXX,geographic,Bell Canada
CA,2012,1905247XXXX,geographic,Allstream Inc.
CA,839,1450945XXXX,mobile,Videotron General Partnership
CA,2024,1905367XXXX,geographic,Iristel Inc.
CA,2022,1905345XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2025,1905377XXXX,geographic,Bell Canada
CA,2031,1905440XXXX,geographic,Bell Canada
CA,2018,1905309XXXX,geographic,Bell Canada
CA,1,1204208XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2016,1905290XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,839,1450946XXXX,mobile,Videotron General Partnership
CA,200,1250298XXXX,geographic,Bell West Inc.
CA,2029,1905419XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2013,1905258XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,839,1450947XXXX,mobile,Videotron General Partnership
CA,2028,1905407XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,839,1450948XXXX,mobile,Videotron General Partnership
CA,2015,1905276XXXX,geographic,Bell Canada
CA,2014,1905266XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2020,1905332XXXX,geographic,Bell Canada
CA,2001,1902929XXXX,geographic,Aliant Telecom (NS)
CA,840,1450951XXXX,mobile,Videotron General Partnership
CA,2031,1905441XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,840,1450952XXXX,mobile,Videotron General Partnership
CA,840,1450953XXXX,mobile,Videotron General Partnership
CA,2009,1905218XXXX,geographic,Primus Telecommunications Canada Inc.
CA,2022,1905346XXXX,geographic,Allstream Inc.
CA,840,1450955XXXX,mobile,Videotron General Partnership
CA,2021,1905337XXXX,geographic,Bell Canada
CA,2017,1905300XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,840,1450956XXXX,mobile,Videotron General Partnership
CA,201,1250303XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2015,1905277XXXX,geographic,Bell Canada
CA,840,1450957XXXX,mobile,Videotron General Partnership
CA,2012,1905248XXXX,geographic,Fido Solutions Inc.
CA,2024,1905369XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2004,1902963XXXX,geographic,Aliant Telecom (PEI)
CA,2021,1905338XXXX,geographic,Bell Canada
CA,2011,1905237XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2019,1905316XXXX,geographic,Bell Canada
CA,202,1250316XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2031,1905442XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2021,1905339XXXX,geographic,Bell Canada
CA,2023,1905360XXXX,geographic,Fido Solutions Inc.
CA,2019,1905317XXXX,geographic,Bell Canada
CA,2020,1905333XXXX,geographic,Bell Canada
CA,2015,1905278XXXX,geographic,Bell Canada
CA,202,1250317XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2024,1905370XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2031,1905443XXXX,geographic,Allstream Inc.
CA,2022,1905347XXXX,geographic,Fido Solutions Inc.
CA,2026,1905387XXXX,geographic,Bell Canada
CA,840,1450960XXXX,mobile,Videotron General Partnership
CA,841,1450970XXXX,mobile,TELUS Quebec
CA,2035,1905480XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2004,1902964XXXX,geographic,Aliant Telecom (PEI)
CA,2026,1905388XXXX,geographic,Bell Canada
CA,2023,1905361XXXX,geographic,Allstream Inc.
CA,2021,1905340XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2019,1905318XXXX,geographic,Bell Canada
CA,842,1450982XXXX,mobile,Videotron General Partnership
CA,2028,1905408XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2022,1905348XXXX,geographic,Fido Solutions Inc.
CA,842,1450983XXXX,mobile,Videotron General Partnership
CA,2035,1905481XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2012,1905250XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2031,1905444XXXX,geographic,Bell Canada
CA,2029,1905420XXXX,geographic,Bell Canada
CA,2026,1905389XXXX,geographic,Bell Canada
CA,2009,1905219XXXX,geographic,Bell Canada
CA,2021,1905341XXXX,geographic,Fido Solutions Inc.
CA,2001,1902930XXXX,geographic,Bell Mobility Aliant
CA,2014,1905267XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2019,1905319XXXX,geographic,Bell Canada
CA,2018,1905310XXXX,geographic,Bell Canada
CA,2035,1905482XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,843,1450984XXXX,mobile,Videotron General Partnership
CA,843,1450985XXXX,mobile,Videotron General Partnership
CA,2016,1905291XXXX,geographic,Allstream Inc.
CA,2023,1905362XXXX,geographic,Allstream Inc.
CA,2022,1905349XXXX,geographic,Bell Canada
CA,2032,1905450XXXX,geographic,Bell Canada
CA,2028,1905409XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,843,1450986XXXX,mobile,Videotron General Partnership
CA,843,1450989XXXX,mobile,Videotron General Partnership
CA,2012,1905251XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2001,1902931XXXX,geographic,Fido Solutions Inc.
CA,2004,1902965XXXX,geographic,Bragg Communications Inc.
CA,2024,1905371XXXX,geographic,Bell Canada
CA,2015,1905279XXXX,geographic,Bell Canada
CA,843,1450991XXXX,mobile,Videotron General Partnership
CA,843,1450992XXXX,mobile,Videotron General Partnership
CA,2029,1905421XXXX,geographic,Bell Canada
CA,2030,1905430XXXX,geographic,Bell Canada
CA,2011,1905238XXXX,geographic,Bell Canada
CA,2014,1905268XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2031,1905445XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2016,1905292XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2022,1905350XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2047,1905603XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,843,1450993XXXX,mobile,Videotron General Partnership
CA,844,1450994XXXX,mobile,Videotron General Partnership
CA,2030,1905431XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2029,1905422XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2015,1905280XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2023,1905363XXXX,geographic,Allstream Inc.
CA,2027,1905398XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2031,1905446XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2024,1905372XXXX,geographic,Bell Canada
CA,2047,1905604XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2018,1905312XXXX,geographic,Bell Canada
CA,844,1450995XXXX,mobile,Videotron General Partnership
CA,2037,1905500XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2022,1905351XXXX,geographic,Bell Canada
CA,2030,1905432XXXX,geographic,Bell Canada
CA,2011,1905239XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2036,1905491XXXX,geographic,Bell Canada
CA,2021,1905342XXXX,geographic,Bell Canada
CA,2023,1905364XXXX,geographic,Allstream Inc.
CA,2032,1905451XXXX,geographic,Bell Canada
CA,2033,1905460XXXX,geographic,Bell Canada
CA,844,1450996XXXX,mobile,Videotron General Partnership
CA,844,1450998XXXX,mobile,Videotron General Partnership
CA,844,1506200XXXX,mobile,TELUS Integrated Communications
CA,2029,1905423XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2019,1905320XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2039,1905522XXXX,geographic,Bell Canada
CA,844,1506201XXXX,mobile,TELUS Integrated Communications
CA,2031,1905447XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2047,1905605XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2058,1905719XXXX,geographic,Bell Canada
CA,2030,1905433XXXX,geographic,Bell Canada
CA,2021,1905344XXXX,geographic,Bell Canada
CA,2027,1905399XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2024,1905373XXXX,geographic,Bell Canada
CA,847,1506227XXXX,mobile,TELUS Mobility
CA,847,1506229XXXX,mobile,TELUS Mobility
CA,2048,1905616XXXX,geographic,Fido Solutions Inc.
CA,2041,1905542XXXX,geographic,Bell Canada
CA,2025,1905381XXXX,geographic,Bell Canada
CA,2034,1905470XXXX,geographic,Bell Canada
CA,2052,1905657XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2042,1905552XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2039,1905523XXXX,geographic,Bell Canada
CA,2018,1905313XXXX,geographic,Bell Canada
CA,2033,1905461XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,847,1506230XXXX,mobile,TELUS Mobility
CA,2032,1905452XXXX,geographic,Bell Canada
CA,2050,1905636XXXX,geographic,Bell Canada
CA,2030,1905434XXXX,geographic,Bell Canada
CA,2040,1905532XXXX,geographic,Bell Canada
CA,847,1506232XXXX,mobile,TELUS Mobility
CA,2037,1905501XXXX,geographic,Bell Canada
CA,2015,1905281XXXX,geographic,Bell Canada
CA,2029,1905424XXXX,geographic,Bell Canada
CA,2047,1905606XXXX,geographic,Bell Canada
CA,2033,1905462XXXX,geographic,Fido Solutions Inc.
CA,2048,1905617XXXX,geographic,Fido Solutions Inc.
CA,2058,1905720XXXX,geographic,Bell Canada
CA,2036,1905492XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2039,1905524XXXX,geographic,Bell Canada
CA,2031,1905448XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,847,1506233XXXX,mobile,TELUS Mobility
CA,2024,1905374XXXX,geographic,Bell Canada
CA,2040,1905533XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2035,1905485XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2028,1905412XXXX,geographic,Allstream Inc.
CA,848,1506236XXXX,mobile,TELUS Integrated Communications
CA,2026,1905392XXXX,geographic,Fido Solutions Inc.
CA,2030,1905435XXXX,geographic,Bell Canada
CA,2004,1902966XXXX,geographic,Comwave Networks
CA,2034,1905471XXXX,geographic,Bell Canada
CA,2014,1905270XXXX,geographic,Bell Canada
CA,848,1506239XXXX,mobile,TELUS Integrated Communications
CA,2019,1905321XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2053,1905667XXXX,geographic,Allstream Inc.
CA,2050,1905637XXXX,geographic,Bell Canada
CA,2011,1905240XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,848,1506240XXXX,mobile,TELUS Integrated Communications
CA,848,1506241XXXX,mobile,TELUS Integrated Communications
CA,2037,1905502XXXX,geographic,Bell Canada
CA,2027,1905400XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2022,1905352XXXX,geographic,Bell Canada
CA,2033,1905463XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,848,1506242XXXX,mobile,TELUS Integrated Communications
CA,2039,1905525XXXX,geographic,Bell Canada
CA,2036,1905493XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2029,1905425XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2025,1905382XXXX,geographic,Bell Canada
CA,2058,1905721XXXX,geographic,Bell Canada
CA,203,1250323XXXX,geographic,Shaw Telecom Inc.
CA,2046,1905593XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2031,1905449XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2027,1905401XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2032,1905453XXXX,geographic,Bell Canada
CA,2051,1905646XXXX,geographic,Bell Canada
CA,2014,1905271XXXX,geographic,Bell Canada
CA,2042,1905553XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2036,1905494XXXX,geographic,Bell Canada
CA,2030,1905436XXXX,geographic,Bell Canada
CA,201,1250307XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2044,1905573XXXX,geographic,Bell Canada
CA,2058,1905722XXXX,geographic,Bell Canada
CA,2028,1905413XXXX,geographic,Bell Canada
CA,848,1506243XXXX,mobile,TELUS Integrated Communications
CA,848,1506244XXXX,mobile,TELUS Integrated Communications
CA,2019,1905322XXXX,geographic,Bell Canada
CA,2053,1905668XXXX,geographic,Bell Canada
CA,2042,1905554XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2047,1905607XXXX,geographic,Bell Canada
CA,2041,1905543XXXX,geographic,Bell Canada
CA,2048,1905618XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,849,1506247XXXX,mobile,TELUS Integrated Communications
CA,2022,1905353XXXX,geographic,Bell Canada
CA,2046,1905594XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2039,1905526XXXX,geographic,Bell Canada
CA,2034,1905472XXXX,geographic,Bell Canada
CA,2036,1905495XXXX,geographic,Bell Canada
CA,2037,1905503XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2052,1905659XXXX,geographic,Bell Canada
CA,849,1506248XXXX,mobile,TELUS Integrated Communications
CA,849,1506249XXXX,mobile,TELUS Integrated Communications
CA,2032,1905454XXXX,geographic,Bell Canada
CA,203,1250324XXXX,geographic,Shaw Telecom Inc.
CA,2024,1905375XXXX,geographic,Bell Canada
CA,2004,1902967XXXX,geographic,Comwave Networks
CA,2035,1905486XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2027,1905402XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2057,1905708XXXX,geographic,Bell Canada
CA,2026,1905394XXXX,geographic,Bell Canada
CA,2025,1905383XXXX,geographic,Bell Canada
CA,2029,1905426XXXX,geographic,Bell Canada
CA,2040,1905534XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2044,1905574XXXX,geographic,Bell Canada
CA,849,1506250XXXX,mobile,TELUS Integrated Communications
CA,2047,1905608XXXX,geographic,Bell Canada
CA,849,1506251XXXX,mobile,TELUS Mobility
CA,2030,1905438XXXX,geographic,Bell Canada
CA,2019,1905323XXXX,geographic,Bell Canada
CA,849,1506252XXXX,mobile,TELUS Mobility
CA,2033,1905465XXXX,geographic,Bell Canada
CA,2026,1905395XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2036,1905496XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2027,1905403XXXX,geographic,Bell Canada
CA,2044,1905575XXXX,geographic,Bell Canada
CA,2035,1905487XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2057,1905709XXXX,geographic,Bell Canada
CA,2034,1905473XXXX,geographic,Bell Canada
CA,2055,1905687XXXX,geographic,Bell Canada
CA,849,1506253XXXX,mobile,TELUS Mobility
CA,203,1250325XXXX,geographic,Shaw Telecom Inc.
CA,2046,1905595XXXX,geographic,Allstream Inc.
CA,2063,1905770XXXX,geographic,Bell Canada
CA,849,1506255XXXX,mobile,TELUS Integrated Communications
CA,2042,1905556XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,850,1506256XXXX,mobile,TELUS Integrated Communications
CA,2036,1905497XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2050,1905639XXXX,geographic,Bell Canada
CA,850,1506259XXXX,mobile,TELUS Mobility
CA,2035,1905488XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2041,1905544XXXX,geographic,Bell Canada
CA,2048,1905619XXXX,geographic,Bell Canada
CA,850,1506260XXXX,mobile,TELUS Mobility
CA,2063,1905771XXXX,geographic,Bell Canada
CA,2032,1905455XXXX,geographic,Bell Canada
CA,2055,1905688XXXX,geographic,Bell Canada
CA,2027,1905404XXXX,geographic,Bell Canada
CA,850,1506261XXXX,mobile,TELUS Mobility
CA,2062,1905760XXXX,geographic,Bell Canada
CA,2034,1905474XXXX,geographic,Bell Canada
CA,2058,1905723XXXX,geographic,Bell Canada
CA,2047,1905612XXXX,geographic,Bell Canada
CA,2045,1905583XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2051,1905648XXXX,geographic,Bell Canada
CA,850,1506262XXXX,mobile,TELUS Mobility
CA,2061,1905750XXXX,geographic,Bell Canada
CA,2037,1905504XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2057,1905710XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2046,1905596XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2028,1905415XXXX,geographic,Bell Canada
CA,2044,1905576XXXX,geographic,Bell Canada
CA,2041,1905545XXXX,geographic,Bell Canada
CA,2022,1905354XXXX,geographic,Bell Canada
CA,853,1506321XXXX,mobile,TELUS Mobility
CA,2032,1905456XXXX,geographic,Bell Canada
CA,2050,1905640XXXX,geographic,Bell Canada
CA,2043,1905563XXXX,geographic,Bell Canada
CA,2034,1905475XXXX,geographic,Bell Canada
CA,2052,1905660XXXX,geographic,Bell Canada
CA,2035,1905489XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2036,1905498XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2039,1905527XXXX,geographic,Bell Canada
CA,2029,1905427XXXX,geographic,Bell Canada
CA,2049,1905627XXXX,geographic,Bell Canada
CA,2055,1905689XXXX,geographic,Bell Canada
CA,2027,1905405XXXX,geographic,Bell Canada
CA,2053,1905669XXXX,geographic,Bell Canada
CA,862,1506425XXXX,mobile,TELUS Mobility
CA,2048,1905620XXXX,geographic,Bell Canada
CA,862,1506426XXXX,mobile,TELUS Mobility
CA,2045,1905584XXXX,geographic,Bell Canada
CA,2054,1905677XXXX,geographic,Bell Canada
CA,2040,1905535XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2041,1905546XXXX,geographic,Bell Canada
CA,862,1506427XXXX,mobile,TELUS Mobility
CA,2025,1905384XXXX,geographic,Bell Canada
CA,2047,1905614XXXX,geographic,Bell Canada
CA,2049,1905628XXXX,geographic,Bell Canada
CA,2051,1905649XXXX,geographic,Bell Canada
CA,872,1506567XXXX,mobile,TELUS Mobility
CA,2032,1905457XXXX,geographic,Bell Canada
CA,2046,1905597XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2034,1905476XXXX,geographic,Bell Canada
CA,2036,1905499XXXX,geographic,Primus Telecommunications Canada Inc.
CA,2045,1905585XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2050,1905641XXXX,geographic,Bell Canada
CA,2041,1905547XXXX,geographic,Bell Canada
CA,2038,1905512XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2051,1905650XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,873,1506588XXXX,mobile,TELUS Mobility
CA,874,1506607XXXX,mobile,TELUS Mobility
CA,2058,1905724XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2059,1905729XXXX,geographic,Bell Canada
CA,2029,1905428XXXX,geographic,Bell Canada
CA,2034,1905477XXXX,geographic,Bell Canada
CA,2054,1905678XXXX,geographic,Bell Canada
CA,2050,1905642XXXX,geographic,Bell Canada
CA,2063,1905772XXXX,geographic,Bell Canada
CA,2052,1905661XXXX,geographic,Bell Canada
CA,2062,1905761XXXX,geographic,Bell Canada
CA,2042,1905557XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2025,1905385XXXX,geographic,Bell Canada
CA,874,1506608XXXX,mobile,TELUS Mobility
CA,874,1506609XXXX,mobile,TELUS Mobility
CA,2038,1905513XXXX,geographic,Bell Canada
CA,2040,1905537XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,884,1506777XXXX,mobile,TELUS Integrated Communications
CA,2055,1905690XXXX,geographic,Bell Canada
CA,2028,1905417XXXX,geographic,Bell Canada
CA,2076,1905902XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2058,1905725XXXX,geographic,Bell Canada
CA,2061,1905751XXXX,geographic,Bell Canada
CA,2052,1905662XXXX,geographic,Bell Canada
CA,2054,1905679XXXX,geographic,Bell Canada
CA,892,1506888XXXX,mobile,TELUS Mobility
CA,895,1506974XXXX,mobile,TELUS Integrated Communications
CA,2050,1905643XXXX,geographic,Bell Canada
CA,2041,1905548XXXX,geographic,Bell Canada
CA,2058,1905726XXXX,geographic,Bell Canada
CA,2044,1905577XXXX,geographic,Bell Canada
CA,2040,1905538XXXX,geographic,Allstream Inc.
CA,895,1506975XXXX,mobile,TELUS Integrated Communications
CA,2027,1905406XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,895,1506978XXXX,mobile,TELUS Integrated Communications
CA,2043,1905564XXXX,geographic,Bell Canada
CA,895,1506979XXXX,mobile,TELUS Integrated Communications
CA,896,1506980XXXX,mobile,TELUS Integrated Communications
CA,896,1506981XXXX,mobile,TELUS Integrated Communications
CA,896,1506982XXXX,mobile,TELUS Integrated Communications
CA,2028,1905418XXXX,geographic,Allstream Inc.
CA,896,1506983XXXX,mobile,TELUS Integrated Communications
CA,2045,1905587XXXX,geographic,Fido Solutions Inc.
CA,2053,1905670XXXX,geographic,Bell Canada
CA,2042,1905558XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,2063,1905773XXXX,geographic,Bell Canada
CA,2051,1905652XXXX,geographic,Rogers Communications Canada Inc. (Cable)
CA,896,1506984XXXX,mobile,TELUS Integrated Communications
CA,2025,1905386XXXX,geographic,Bell Canada
CA,2049,1905629XXXX,geographic,Bell Canada
CA,2039,1905528XXXX,geographic,Bell Canada
CA,2059,1905731XXXX,geographic,Bell Canada
CA,2076,1905903XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,2044,1905578XXXX,geographic,Bell Canada
CA,2057,1905712XXXX,geographic,Bell Canada
CA,2046,1905598XXXX,geographic,Fido Solutions Inc.
CA,896,1506985XXXX,mobile,TELUS Integrated Communications
