Country,Page,Range,Type,Provider
TR,43,905551XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,43,905552XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,4,90356XXXXXXX,geographic,
TR,43,905553XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,43,905554XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,43,905555XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,43,905556XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,9,905XXXXXXXXX,mobile,
TR,43,905557XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,39,90552XXXXXXX,mobile,
TR,44,905558XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,6,90386XXXXXXX,geographic,
TR,44,905559XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,44,905590XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,45,90850XXXXXXX,nationalgeographic,
TR,44,905591XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,7,90446XXXXXXX,geographic,
TR,44,905592XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,44,905593XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,44,905594XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,44,905595XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,44,905596XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,45,905597XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,45,905598XXXXXX,mobile,Avea Iletişim Hizmetleri AŞ
TR,8,90462XXXXXXX,geographic,
TR,6,90388XXXXXXX,geographic,
TR,5,90366XXXXXXX,geographic,
TR,5,90368XXXXXXX,geographic,
TR,40,90553XXXXXXX,mobile,
TR,5,90370XXXXXXX,geographic,
TR,8,90464XXXXXXX,geographic,
TR,7,90452XXXXXXX,geographic,
TR,9,90501XXXXXXX,mobile,
TR,8,90466XXXXXXX,geographic,
TR,7,90454XXXXXXX,geographic,
TR,8,90472XXXXXXX,geographic,
TR,5,90372XXXXXXX,geographic,
TR,8,90474XXXXXXX,geographic,
TR,6,90412XXXXXXX,geographic,
TR,8,90476XXXXXXX,geographic,
TR,5,90374XXXXXXX,geographic,
TR,6,90414XXXXXXX,geographic,
TR,8,90478XXXXXXX,geographic,
TR,6,90416XXXXXXX,geographic,
TR,5,90376XXXXXXX,geographic,
TR,8,90482XXXXXXX,geographic,
TR,5,90378XXXXXXX,geographic,
TR,6,90422XXXXXXX,geographic,
TR,6,90424XXXXXXX,geographic,
