Country,Page,Range,Type,Provider
RU,585,+796050XXXXX,mobile,VimpelCom
RU,585,+7960510XXXX,mobile,VimpelCom
RU,585,+7960511XXXX,mobile,VimpelCom
RU,585,+7960512XXXX,mobile,VimpelCom
RU,585,+7960513XXXX,mobile,VimpelCom
RU,585,+7960514XXXX,mobile,VimpelCom
RU,585,+7960515XXXX,mobile,VimpelCom
RU,585,+7960516XXXX,mobile,VimpelCom
RU,586,+7960517XXXX,mobile,VimpelCom
RU,586,+7960518XXXX,mobile,VimpelCom
RU,586,+7960519XXXX,mobile,VimpelCom
RU,586,+7960520XXXX,mobile,VimpelCom
RU,586,+7960521XXXX,mobile,VimpelCom
RU,586,+7960522XXXX,mobile,VimpelCom
RU,586,+7960523XXXX,mobile,VimpelCom
RU,586,+7960524XXXX,mobile,VimpelCom
RU,586,+7960525XXXX,mobile,VimpelCom
RU,586,+796052XXXXX,mobile,VimpelCom
RU,587,+796053XXXXX,mobile,VimpelCom
RU,587,+7960546XXXX,mobile,VimpelCom
RU,587,+7960547XXXX,mobile,VimpelCom
RU,61,+7499XXXXXXX,geographic,
RU,587,+7960548XXXX,mobile,VimpelCom
RU,587,+7960549XXXX,mobile,VimpelCom
RU,587,+796055XXXXX,mobile,VimpelCom
RU,587,+7960560XXXX,mobile,VimpelCom
RU,587,+7960561XXXX,mobile,VimpelCom
RU,587,+7960562XXXX,mobile,VimpelCom
RU,587,+7960563XXXX,mobile,VimpelCom
RU,588,+7960564XXXX,mobile,VimpelCom
RU,588,+7960565XXXX,mobile,VimpelCom
RU,588,+7960566XXXX,mobile,VimpelCom
RU,588,+7960567XXXX,mobile,VimpelCom
RU,588,+7960568XXXX,mobile,VimpelCom
RU,588,+7960569XXXX,mobile,VimpelCom
RU,588,+7960570XXXX,mobile,VimpelCom
RU,588,+7960571XXXX,mobile,VimpelCom
RU,588,+7960572XXXX,mobile,VimpelCom
RU,61,+7501XXXXXXX,geographic,Sovintel (overlay)
RU,588,+7960573XXXX,mobile,VimpelCom
RU,589,+7960574XXXX,mobile,VimpelCom
RU,589,+7960575XXXX,mobile,VimpelCom
RU,589,+7960576XXXX,mobile,VimpelCom
RU,589,+7960577XXXX,mobile,VimpelCom
RU,589,+7960578XXXX,mobile,VimpelCom
RU,589,+7960579XXXX,mobile,VimpelCom
RU,589,+796058XXXXX,mobile,VimpelCom
RU,589,+7960590XXXX,mobile,VimpelCom
RU,589,+7960591XXXX,mobile,VimpelCom
RU,589,+7960592XXXX,mobile,VimpelCom
RU,590,+7960593XXXX,mobile,VimpelCom
RU,590,+7960594XXXX,mobile,VimpelCom
RU,590,+7960595XXXX,mobile,VimpelCom
RU,590,+7960596XXXX,mobile,VimpelCom
RU,590,+7960597XXXX,mobile,VimpelCom
RU,590,+7960598XXXX,mobile,VimpelCom
RU,590,+7960599XXXX,mobile,VimpelCom
RU,590,+796060XXXXX,mobile,VimpelCom
RU,590,+796061XXXXX,mobile,VimpelCom
RU,590,+796062XXXXX,mobile,VimpelCom
RU,591,+796063XXXXX,mobile,VimpelCom
RU,591,+7960640XXXX,mobile,VimpelCom
RU,591,+7960641XXXX,mobile,VimpelCom
RU,591,+7960642XXXX,mobile,VimpelCom
RU,591,+7960643XXXX,mobile,VimpelCom
RU,591,+7960644XXXX,mobile,VimpelCom
RU,591,+7960645XXXX,mobile,VimpelCom
RU,591,+7960646XXXX,mobile,VimpelCom
RU,591,+7960647XXXX,mobile,VimpelCom
RU,591,+7960648XXXX,mobile,VimpelCom
RU,592,+7960649XXXX,mobile,VimpelCom
RU,592,+7960650XXXX,mobile,VimpelCom
RU,592,+7960651XXXX,mobile,VimpelCom
RU,592,+7960652XXXX,mobile,VimpelCom
RU,592,+7960653XXXX,mobile,VimpelCom
RU,592,+7960654XXXX,mobile,VimpelCom
RU,592,+7960655XXXX,mobile,VimpelCom
RU,592,+7960656XXXX,mobile,VimpelCom
RU,592,+7960657XXXX,mobile,VimpelCom
RU,592,+7960658XXXX,mobile,VimpelCom
RU,593,+7960659XXXX,mobile,VimpelCom
RU,593,+796066XXXXX,mobile,VimpelCom
RU,593,+7960670XXXX,mobile,VimpelCom
RU,593,+7960671XXXX,mobile,VimpelCom
RU,61,+7502XXXXXXX,geographic,Combellga (overlay)
RU,593,+7960672XXXX,mobile,VimpelCom
RU,593,+7960673XXXX,mobile,VimpelCom
RU,593,+7960674XXXX,mobile,VimpelCom
RU,593,+7960675XXXX,mobile,VimpelCom
RU,62,+7800200XXXX,freephone,
RU,593,+7960676XXXX,mobile,VimpelCom
RU,593,+7960677XXXX,mobile,VimpelCom
RU,594,+7960678XXXX,mobile,VimpelCom
RU,594,+7960679XXXX,mobile,VimpelCom
RU,594,+796068XXXXX,mobile,VimpelCom
RU,594,+796069XXXXX,mobile,VimpelCom
RU,594,+796070XXXXX,mobile,VimpelCom
RU,61,+7503XXXXXXX,geographic,Comstar (overlay)
RU,594,+7960710XXXX,mobile,VimpelCom
RU,594,+7960711XXXX,mobile,VimpelCom
RU,594,+7960712XXXX,mobile,VimpelCom
RU,594,+7960713XXXX,mobile,VimpelCom
RU,594,+7960714XXXX,mobile,VimpelCom
RU,595,+7960715XXXX,mobile,VimpelCom
RU,595,+7960716XXXX,mobile,VimpelCom
RU,595,+7960717XXXX,mobile,VimpelCom
RU,595,+7960718XXXX,mobile,VimpelCom
RU,595,+7960719XXXX,mobile,VimpelCom
RU,62,+7801XXXXXXX,sharedcost,Automatic alternative billing
RU,595,+796072XXXXX,mobile,VimpelCom
RU,595,+7960730XXXX,mobile,VimpelCom
RU,595,+7960731XXXX,mobile,VimpelCom
RU,595,+7960732XXXX,mobile,VimpelCom
RU,595,+7960733XXXX,mobile,VimpelCom
RU,596,+7960734XXXX,mobile,VimpelCom
RU,596,+7960735XXXX,mobile,VimpelCom
RU,596,+7960736XXXX,mobile,VimpelCom
RU,61,+7517XXXXXXX,geographic,Global One (overlay)
RU,596,+7960737XXXX,mobile,VimpelCom
RU,596,+7960738XXXX,mobile,VimpelCom
RU,596,+7960739XXXX,mobile,VimpelCom
RU,596,+796074XXXXX,mobile,VimpelCom
RU,596,+7960750XXXX,mobile,VimpelCom
RU,596,+7960751XXXX,mobile,VimpelCom
RU,596,+7960752XXXX,mobile,VimpelCom
RU,597,+7960753XXXX,mobile,VimpelCom
RU,597,+7960754XXXX,mobile,VimpelCom
RU,597,+7960755XXXX,mobile,VimpelCom
RU,597,+7960756XXXX,mobile,VimpelCom
RU,597,+7960757XXXX,mobile,VimpelCom
RU,61,+7800XXXXXXX,freephone,
RU,597,+7960758XXXX,mobile,VimpelCom
RU,597,+7960759XXXX,mobile,VimpelCom
RU,597,+796076XXXXX,mobile,VimpelCom
RU,62,+7802XXXXXXX,sharedcost,Credit card calling
RU,597,+7960770XXXX,mobile,VimpelCom
RU,597,+7960771XXXX,mobile,VimpelCom
RU,598,+7960772XXXX,mobile,VimpelCom
RU,598,+7960773XXXX,mobile,VimpelCom
RU,598,+7960774XXXX,mobile,VimpelCom
RU,598,+7960775XXXX,mobile,VimpelCom
RU,598,+7960776XXXX,mobile,VimpelCom
RU,598,+7960777XXXX,mobile,VimpelCom
RU,598,+7960778XXXX,mobile,VimpelCom
RU,598,+7960779XXXX,mobile,VimpelCom
RU,598,+796078XXXXX,mobile,VimpelCom
RU,598,+796079XXXXX,mobile,VimpelCom
RU,599,+7960800XXXX,mobile,VimpelCom
RU,599,+7960801XXXX,mobile,VimpelCom
RU,599,+7960802XXXX,mobile,VimpelCom
RU,599,+7960803XXXX,mobile,VimpelCom
RU,599,+7960804XXXX,mobile,VimpelCom
RU,599,+7960805XXXX,mobile,VimpelCom
RU,599,+7960806XXXX,mobile,VimpelCom
RU,599,+7960807XXXX,mobile,VimpelCom
RU,599,+7960808XXXX,mobile,VimpelCom
RU,599,+7960809XXXX,mobile,VimpelCom
RU,600,+796081XXXXX,mobile,VimpelCom
RU,600,+796082XXXXX,mobile,VimpelCom
RU,600,+796083XXXXX,mobile,VimpelCom
RU,600,+796084XXXXX,mobile,VimpelCom
RU,600,+7960850XXXX,mobile,VimpelCom
RU,600,+7960851XXXX,mobile,VimpelCom
RU,600,+7960852XXXX,mobile,VimpelCom
RU,600,+7960853XXXX,mobile,VimpelCom
RU,600,+7960854XXXX,mobile,VimpelCom
RU,600,+7960855XXXX,mobile,VimpelCom
RU,601,+7960856XXXX,mobile,VimpelCom
RU,601,+7960857XXXX,mobile,VimpelCom
RU,601,+7960858XXXX,mobile,VimpelCom
RU,601,+7960859XXXX,mobile,VimpelCom
RU,601,+7960860XXXX,mobile,VimpelCom
RU,601,+7960861XXXX,mobile,VimpelCom
RU,601,+7960862XXXX,mobile,VimpelCom
RU,601,+7960863XXXX,mobile,VimpelCom
RU,601,+7960864XXXX,mobile,VimpelCom
RU,601,+796086XXXXX,mobile,VimpelCom
RU,62,+7803XXXXXXX,sharedcost,Televoting
RU,602,+7960865XXXX,mobile,VimpelCom
RU,602,+7960866XXXX,mobile,VimpelCom
RU,602,+796087XXXXX,mobile,VimpelCom
RU,602,+796088XXXXX,mobile,VimpelCom
RU,602,+7960897XXXX,mobile,VimpelCom
RU,602,+7960898XXXX,mobile,VimpelCom
RU,602,+7960899XXXX,mobile,VimpelCom
RU,602,+796090XXXXX,mobile,VimpelCom
RU,64,+78152XXXXXX,geographic,
RU,602,+796091XXXXX,mobile,VimpelCom
RU,602,+796092XXXXX,mobile,VimpelCom
RU,603,+7960930XXXX,mobile,VimpelCom
RU,603,+7960931XXXX,mobile,VimpelCom
RU,63,+7811XXXXXXX,geographic,
RU,603,+7960932XXXX,mobile,VimpelCom
RU,603,+7960933XXXX,mobile,VimpelCom
RU,603,+7960934XXXX,mobile,VimpelCom
RU,603,+7960935XXXX,mobile,VimpelCom
RU,603,+7960936XXXX,mobile,VimpelCom
RU,603,+7960937XXXX,mobile,VimpelCom
RU,603,+7960938XXXX,mobile,VimpelCom
RU,63,+78112XXXXXX,geographic,
RU,603,+7960939XXXX,mobile,VimpelCom
RU,604,+796094XXXXX,mobile,VimpelCom
RU,604,+796095XXXXX,mobile,VimpelCom
RU,604,+7960960XXXX,mobile,VimpelCom
RU,604,+7960961XXXX,mobile,VimpelCom
RU,604,+7960962XXXX,mobile,VimpelCom
RU,604,+7960963XXXX,mobile,VimpelCom
RU,604,+7960964XXXX,mobile,VimpelCom
RU,604,+7960965XXXX,mobile,VimpelCom
RU,604,+7960966XXXX,mobile,VimpelCom
RU,604,+7960967XXXX,mobile,VimpelCom
RU,605,+7960968XXXX,mobile,VimpelCom
RU,605,+7960969XXXX,mobile,VimpelCom
RU,605,+796097XXXXX,mobile,VimpelCom
RU,605,+796098XXXXX,mobile,VimpelCom
RU,605,+796099XXXXX,mobile,VimpelCom
RU,605,+7961000XXXX,mobile,VimpelCom
RU,605,+7961001XXXX,mobile,VimpelCom
RU,64,+7816XXXXXXX,geographic,
RU,605,+7961002XXXX,mobile,VimpelCom
RU,605,+7961003XXXX,mobile,VimpelCom
RU,605,+7961004XXXX,mobile,VimpelCom
RU,606,+7961005XXXX,mobile,VimpelCom
RU,62,+7804XXXXXXX,universalaccess,
RU,606,+7961006XXXX,mobile,VimpelCom
RU,606,+7961007XXXX,mobile,VimpelCom
RU,63,+7812XXXXXXX,geographic,
RU,606,+7961008XXXX,mobile,VimpelCom
RU,606,+7961009XXXX,mobile,VimpelCom
RU,606,+7961010XXXX,mobile,VimpelCom
RU,606,+7961011XXXX,mobile,VimpelCom
RU,606,+7961012XXXX,mobile,VimpelCom
RU,606,+7961014XXXX,mobile,VimpelCom
RU,606,+7961015XXXX,mobile,VimpelCom
RU,607,+7961016XXXX,mobile,VimpelCom
RU,64,+78162XXXXXX,geographic,
RU,607,+7961017XXXX,mobile,VimpelCom
RU,63,+7812XXXXXXX,geographic,
RU,607,+7961018XXXX,mobile,VimpelCom
RU,607,+7961019XXXX,mobile,VimpelCom
RU,607,+7961020XXXX,mobile,VimpelCom
RU,607,+7961021XXXX,mobile,VimpelCom
RU,607,+7961022XXXX,mobile,VimpelCom
RU,607,+7961023XXXX,mobile,VimpelCom
RU,607,+7961024XXXX,mobile,VimpelCom
RU,607,+7961025XXXX,mobile,VimpelCom
RU,62,+7805XXXXXXX,sharedcost,Prepaid card calling
RU,608,+7961026XXXX,mobile,VimpelCom
RU,608,+7961027XXXX,mobile,VimpelCom
RU,608,+7961028XXXX,mobile,VimpelCom
RU,608,+7961029XXXX,mobile,VimpelCom
RU,608,+7961030XXXX,mobile,VimpelCom
RU,608,+7961031XXXX,mobile,VimpelCom
RU,608,+7961032XXXX,mobile,VimpelCom
RU,63,+78127XXXXXX,geographic,
RU,608,+7961033XXXX,mobile,VimpelCom
RU,608,+7961034XXXX,mobile,VimpelCom
RU,608,+7961035XXXX,mobile,VimpelCom
RU,609,+7961036XXXX,mobile,VimpelCom
RU,609,+7961038XXXX,mobile,VimpelCom
RU,64,+7817XXXXXXX,geographic,
RU,609,+7961039XXXX,mobile,VimpelCom
RU,609,+796104XXXXX,mobile,VimpelCom
RU,609,+7961050XXXX,mobile,VimpelCom
RU,609,+7961051XXXX,mobile,VimpelCom
RU,609,+7961052XXXX,mobile,VimpelCom
RU,609,+7961053XXXX,mobile,VimpelCom
RU,609,+7961054XXXX,mobile,VimpelCom
RU,609,+7961055XXXX,mobile,VimpelCom
RU,62,+7806XXXXXXX,sharedcost,Account card calling
RU,610,+7961056XXXX,mobile,VimpelCom
RU,610,+7961057XXXX,mobile,VimpelCom
RU,610,+7961058XXXX,mobile,VimpelCom
RU,610,+7961059XXXX,mobile,VimpelCom
RU,610,+796106XXXXX,mobile,VimpelCom
RU,610,+796107XXXXX,mobile,VimpelCom
RU,610,+796108XXXXX,mobile,VimpelCom
RU,610,+7961090XXXX,mobile,VimpelCom
RU,610,+7961091XXXX,mobile,VimpelCom
RU,610,+7961093XXXX,mobile,VimpelCom
RU,611,+7961094XXXX,mobile,VimpelCom
RU,611,+7961095XXXX,mobile,VimpelCom
RU,611,+7961096XXXX,mobile,VimpelCom
RU,611,+7961097XXXX,mobile,VimpelCom
RU,611,+7961098XXXX,mobile,VimpelCom
RU,63,+7812771XXXX,geographic,
RU,611,+7961100XXXX,mobile,VimpelCom
RU,611,+7961101XXXX,mobile,VimpelCom
RU,611,+7961102XXXX,mobile,VimpelCom
RU,62,+7807XXXXXXX,virtualprivatenetwork,
RU,611,+7961103XXXX,mobile,VimpelCom
RU,611,+7961104XXXX,mobile,VimpelCom
RU,612,+7961105XXXX,mobile,VimpelCom
RU,612,+7961106XXXX,mobile,VimpelCom
RU,612,+7961107XXXX,mobile,VimpelCom
RU,612,+7961108XXXX,mobile,VimpelCom
RU,612,+7961109XXXX,mobile,VimpelCom
RU,64,+78172XXXXXX,geographic,
RU,612,+7961110XXXX,mobile,VimpelCom
RU,612,+7961111XXXX,mobile,VimpelCom
RU,612,+7961112XXXX,mobile,VimpelCom
RU,612,+7961113XXXX,mobile,VimpelCom
RU,612,+7961114XXXX,mobile,VimpelCom
RU,613,+7961115XXXX,mobile,VimpelCom
RU,613,+7961116XXXX,mobile,VimpelCom
RU,62,+7808XXXXXXX,universalaccess,
RU,613,+7961117XXXX,mobile,VimpelCom
RU,613,+7961118XXXX,mobile,VimpelCom
RU,613,+7961119XXXX,mobile,VimpelCom
RU,613,+7961120XXXX,mobile,VimpelCom
RU,613,+7961121XXXX,mobile,VimpelCom
RU,613,+7961122XXXX,mobile,VimpelCom
RU,613,+7961123XXXX,mobile,VimpelCom
RU,613,+7961124XXXX,mobile,VimpelCom
RU,614,+7961125XXXX,mobile,VimpelCom
RU,614,+7961126XXXX,mobile,VimpelCom
RU,614,+7961127XXXX,mobile,VimpelCom
RU,614,+7961128XXXX,mobile,VimpelCom
RU,614,+7961129XXXX,mobile,VimpelCom
RU,614,+7961130XXXX,mobile,VimpelCom
RU,614,+7961131XXXX,mobile,VimpelCom
RU,614,+7961132XXXX,mobile,VimpelCom
RU,64,+7818XXXXXXX,geographic,
RU,614,+7961133XXXX,mobile,VimpelCom
RU,614,+796113XXXXX,mobile,VimpelCom
RU,63,+7813XXXXXXX,geographic,
RU,615,+7961134XXXX,mobile,VimpelCom
RU,62,+7809XXXXXXX,premiumrate,
RU,615,+7961135XXXX,mobile,VimpelCom
RU,615,+7961136XXXX,mobile,VimpelCom
RU,615,+7961137XXXX,mobile,VimpelCom
RU,615,+7961138XXXX,mobile,VimpelCom
RU,615,+7961139XXXX,mobile,VimpelCom
RU,615,+7961140XXXX,mobile,VimpelCom
RU,615,+7961141XXXX,mobile,VimpelCom
RU,615,+7961142XXXX,mobile,VimpelCom
RU,615,+7961143XXXX,mobile,VimpelCom
RU,616,+7961144XXXX,mobile,VimpelCom
RU,616,+7961145XXXX,mobile,VimpelCom
RU,616,+7961146XXXX,mobile,VimpelCom
RU,616,+7961147XXXX,mobile,VimpelCom
RU,616,+7961148XXXX,mobile,VimpelCom
RU,616,+7961149XXXX,mobile,VimpelCom
RU,616,+7961150XXXX,mobile,VimpelCom
RU,616,+7961151XXXX,mobile,VimpelCom
RU,64,+78182XXXXXX,geographic,
RU,616,+7961152XXXX,mobile,VimpelCom
RU,616,+796115XXXXX,mobile,VimpelCom
RU,617,+7961163XXXX,mobile,VimpelCom
RU,617,+7961164XXXX,mobile,VimpelCom
RU,617,+7961165XXXX,mobile,VimpelCom
RU,617,+7961166XXXX,mobile,VimpelCom
RU,617,+7961167XXXX,mobile,VimpelCom
RU,617,+7961168XXXX,mobile,VimpelCom
RU,617,+7961169XXXX,mobile,VimpelCom
RU,617,+796117XXXXX,mobile,VimpelCom
RU,617,+796118XXXXX,mobile,VimpelCom
RU,63,+7814XXXXXXX,geographic,
RU,64,+781842XXXXX,geographic,
RU,617,+796119XXXXX,mobile,VimpelCom
RU,618,+796120XXXXX,mobile,East-West Telecom
RU,618,+7961210XXXX,mobile,East-West Telecom
RU,618,+7961211XXXX,mobile,East-West Telecom
RU,618,+7961212XXXX,mobile,East-West Telecom
RU,618,+7961213XXXX,mobile,East-West Telecom
RU,618,+7961214XXXX,mobile,East-West Telecom
RU,618,+7961215XXXX,mobile,VimpelCom
RU,618,+7961216XXXX,mobile,VimpelCom
RU,618,+7961217XXXX,mobile,VimpelCom
RU,618,+7961218XXXX,mobile,VimpelCom
RU,619,+7961219XXXX,mobile,VimpelCom
RU,619,+796122XXXXX,mobile,VimpelCom
RU,619,+796123XXXXX,mobile,VimpelCom
RU,619,+7961240XXXX,mobile,VimpelCom
RU,619,+7961241XXXX,mobile,VimpelCom
RU,619,+7961242XXXX,mobile,VimpelCom
RU,619,+7961243XXXX,mobile,VimpelCom
RU,619,+7961244XXXX,mobile,VimpelCom
RU,619,+7961245XXXX,mobile,VimpelCom
RU,63,+78142XXXXXX,geographic,
RU,619,+7961246XXXX,mobile,VimpelCom
RU,620,+7961247XXXX,mobile,VimpelCom
RU,620,+7961248XXXX,mobile,VimpelCom
RU,620,+7961249XXXX,mobile,VimpelCom
RU,620,+796125XXXXX,mobile,VimpelCom
RU,620,+7961260XXXX,mobile,VimpelCom
RU,620,+7961261XXXX,mobile,VimpelCom
RU,620,+7961262XXXX,mobile,VimpelCom
RU,620,+7961263XXXX,mobile,VimpelCom
RU,620,+7961264XXXX,mobile,VimpelCom
RU,64,+7820XXXXXXX,geographic,
RU,620,+7961265XXXX,mobile,VimpelCom
RU,621,+7961266XXXX,mobile,VimpelCom
RU,63,+7815XXXXXXX,geographic,
RU,621,+7961267XXXX,mobile,VimpelCom
RU,621,+7961268XXXX,mobile,VimpelCom
RU,621,+7961269XXXX,mobile,VimpelCom
RU,621,+796127XXXXX,mobile,VimpelCom
RU,621,+796128XXXXX,mobile,VimpelCom
RU,621,+796129XXXXX,mobile,VimpelCom
RU,621,+796130XXXXX,mobile,VimpelCom
RU,621,+796131XXXXX,mobile,VimpelCom
RU,621,+796132XXXXX,mobile,VimpelCom
RU,622,+7961329XXXX,mobile,VimpelCom
RU,622,+7961330XXXX,mobile,VimpelCom
RU,622,+7961331XXXX,mobile,VimpelCom
RU,622,+7961332XXXX,mobile,VimpelCom
RU,622,+7961333XXXX,mobile,VimpelCom
RU,622,+7961334XXXX,mobile,VimpelCom
RU,622,+7961335XXXX,mobile,VimpelCom
RU,622,+7961336XXXX,mobile,VimpelCom
RU,622,+7961337XXXX,mobile,VimpelCom
RU,622,+7961338XXXX,mobile,VimpelCom
RU,623,+7961339XXXX,mobile,VimpelCom
RU,623,+7961340XXXX,mobile,VimpelCom
RU,623,+7961341XXXX,mobile,VimpelCom
RU,64,+7820XXXXXXX,geographic,
RU,623,+7961342XXXX,mobile,VimpelCom
RU,623,+7961343XXXX,mobile,VimpelCom
RU,623,+7961344XXXX,mobile,VimpelCom
RU,623,+7961345XXXX,mobile,VimpelCom
RU,623,+7961346XXXX,mobile,VimpelCom
RU,623,+7961347XXXX,mobile,VimpelCom
RU,623,+7961348XXXX,mobile,VimpelCom
RU,624,+7961349XXXX,mobile,VimpelCom
RU,624,+7961350XXXX,mobile,VimpelCom
RU,624,+7961351XXXX,mobile,VimpelCom
RU,624,+7961352XXXX,mobile,VimpelCom
RU,624,+7961353XXXX,mobile,VimpelCom
RU,624,+7961354XXXX,mobile,VimpelCom
RU,624,+7961355XXXX,mobile,VimpelCom
RU,624,+7961356XXXX,mobile,VimpelCom
RU,624,+7961357XXXX,mobile,VimpelCom
RU,624,+7961358XXXX,mobile,VimpelCom
RU,625,+7961359XXXX,mobile,VimpelCom
RU,625,+796136XXXXX,mobile,VimpelCom
RU,625,+7961370XXXX,mobile,VimpelCom
RU,625,+7961371XXXX,mobile,VimpelCom
RU,625,+7961372XXXX,mobile,VimpelCom
RU,625,+7961373XXXX,mobile,VimpelCom
RU,625,+7961374XXXX,mobile,VimpelCom
RU,625,+7961375XXXX,mobile,VimpelCom
RU,625,+7961376XXXX,mobile,VimpelCom
RU,625,+796137XXXXX,mobile,VimpelCom
RU,626,+7961377XXXX,mobile,VimpelCom
RU,626,+7961378XXXX,mobile,VimpelCom
RU,626,+7961379XXXX,mobile,VimpelCom
RU,626,+796138XXXXX,mobile,VimpelCom
RU,626,+7961390XXXX,mobile,VimpelCom
RU,626,+7961391XXXX,mobile,VimpelCom
RU,626,+7961392XXXX,mobile,VimpelCom
RU,626,+7961393XXXX,mobile,VimpelCom
RU,626,+7961394XXXX,mobile,VimpelCom
RU,626,+7961395XXXX,mobile,VimpelCom
RU,65,+7821XXXXXXX,geographic,
RU,627,+7961396XXXX,mobile,VimpelCom
RU,627,+7961397XXXX,mobile,VimpelCom
RU,627,+7961398XXXX,mobile,VimpelCom
RU,627,+7961399XXXX,mobile,VimpelCom
RU,627,+796140XXXXX,mobile,VimpelCom
RU,627,+796141XXXXX,mobile,VimpelCom
RU,627,+796142XXXXX,mobile,VimpelCom
RU,627,+796143XXXXX,mobile,VimpelCom
RU,627,+796144XXXXX,mobile,StavTeleSot
RU,627,+796145XXXXX,mobile,StavTeleSot
RU,628,+796146XXXXX,mobile,StavTeleSot
RU,628,+796147XXXXX,mobile,StavTeleSot
RU,628,+796148XXXXX,mobile,StavTeleSot
RU,628,+796149XXXXX,mobile,StavTeleSot
RU,628,+796150XXXXX,mobile,VimpelCom
RU,628,+796151XXXXX,mobile,VimpelCom
RU,628,+796152XXXXX,mobile,VimpelCom
RU,628,+796153XXXXX,mobile,VimpelCom
RU,65,+78212XXXXXX,geographic,
RU,628,+796154XXXXX,mobile,VimpelCom
RU,628,+796155XXXXX,mobile,East-West Telecom
RU,629,+7961560XXXX,mobile,East-West Telecom
RU,629,+7961561XXXX,mobile,East-West Telecom
RU,629,+7961562XXXX,mobile,East-West Telecom
RU,629,+7961563XXXX,mobile,East-West Telecom
RU,629,+7961564XXXX,mobile,East-West Telecom
RU,65,+7831XXXXXXX,geographic,
RU,629,+7961565XXXX,mobile,East-West Telecom
RU,629,+7961566XXXX,mobile,East-West Telecom
RU,629,+7961567XXXX,mobile,East-West Telecom
RU,629,+7961568XXXX,mobile,East-West Telecom
RU,629,+7961569XXXX,mobile,East-West Telecom
RU,630,+7961570XXXX,mobile,East-West Telecom
RU,630,+7961571XXXX,mobile,East-West Telecom
RU,630,+7961572XXXX,mobile,East-West Telecom
RU,630,+7961573XXXX,mobile,East-West Telecom
RU,630,+7961574XXXX,mobile,East-West Telecom
RU,630,+7961575XXXX,mobile,East-West Telecom
RU,630,+7961576XXXX,mobile,East-West Telecom
RU,630,+7961577XXXX,mobile,East-West Telecom
RU,65,+78312XXXXXX,geographic,
RU,630,+7961578XXXX,mobile,East-West Telecom
RU,630,+7961579XXXX,mobile,East-West Telecom
RU,631,+796158XXXXX,mobile,VimpelCom
RU,631,+796159XXXXX,mobile,VimpelCom
RU,631,+796160XXXXX,mobile,VimpelCom
RU,631,+7961610XXXX,mobile,VimpelCom
RU,631,+7961611XXXX,mobile,VimpelCom
RU,631,+7961612XXXX,mobile,VimpelCom
RU,631,+7961613XXXX,mobile,VimpelCom
RU,631,+7961614XXXX,mobile,VimpelCom
RU,631,+7961615XXXX,mobile,VimpelCom
RU,631,+7961616XXXX,mobile,VimpelCom
RU,632,+7961617XXXX,mobile,VimpelCom
RU,632,+7961618XXXX,mobile,VimpelCom
RU,632,+7961619XXXX,mobile,VimpelCom
RU,632,+7961620XXXX,mobile,VimpelCom
RU,632,+7961621XXXX,mobile,VimpelCom
RU,632,+7961622XXXX,mobile,VimpelCom
RU,632,+7961623XXXX,mobile,VimpelCom
RU,632,+7961624XXXX,mobile,VimpelCom
RU,632,+7961625XXXX,mobile,VimpelCom
RU,632,+7961626XXXX,mobile,VimpelCom
RU,633,+7961627XXXX,mobile,VimpelCom
RU,633,+7961628XXXX,mobile,VimpelCom
RU,633,+7961629XXXX,mobile,VimpelCom
RU,633,+796163XXXXX,mobile,VimpelCom
RU,633,+796164XXXXX,mobile,VimpelCom
RU,65,+7833XXXXXXX,geographic,
RU,633,+7961650XXXX,mobile,VimpelCom
RU,633,+7961651XXXX,mobile,VimpelCom
RU,633,+7961652XXXX,mobile,VimpelCom
RU,633,+7961653XXXX,mobile,VimpelCom
RU,633,+7961654XXXX,mobile,VimpelCom
RU,66,+7841XXXXXXX,geographic,
RU,634,+7961655XXXX,mobile,VimpelCom
RU,634,+7961656XXXX,mobile,VimpelCom
RU,634,+7961657XXXX,mobile,VimpelCom
RU,634,+7961658XXXX,mobile,VimpelCom
RU,634,+7961659XXXX,mobile,VimpelCom
RU,634,+796166XXXXX,mobile,VimpelCom
RU,634,+796167XXXXX,mobile,VimpelCom
RU,634,+796168XXXXX,mobile,VimpelCom
RU,634,+796169XXXXX,mobile,VimpelCom
RU,634,+796170XXXXX,mobile,VimpelCom
RU,635,+796171XXXXX,mobile,VimpelCom
RU,635,+796172XXXXX,mobile,VimpelCom
RU,635,+7961730XXXX,mobile,VimpelCom
RU,65,+78332XXXXXX,geographic,
RU,635,+7961731XXXX,mobile,VimpelCom
RU,635,+7961732XXXX,mobile,VimpelCom
RU,635,+7961733XXXX,mobile,VimpelCom
RU,635,+7961734XXXX,mobile,VimpelCom
RU,635,+7961735XXXX,mobile,VimpelCom
RU,635,+7961736XXXX,mobile,VimpelCom
RU,635,+7961737XXXX,mobile,VimpelCom
RU,636,+7961738XXXX,mobile,VimpelCom
RU,636,+7961739XXXX,mobile,VimpelCom
RU,636,+7961740XXXX,mobile,VimpelCom
RU,66,+78412XXXXXX,geographic,
RU,636,+7961741XXXX,mobile,VimpelCom
RU,636,+7961742XXXX,mobile,VimpelCom
RU,636,+7961743XXXX,mobile,VimpelCom
RU,636,+7961744XXXX,mobile,VimpelCom
RU,636,+7961745XXXX,mobile,VimpelCom
RU,636,+7961746XXXX,mobile,VimpelCom
RU,636,+7961747XXXX,mobile,East-West Telecom
